76.86,76.86,30.88,36.39,54.38
77.00,77.00,30.54,34.03,52.63
76.54,76.54,31.04,35.76,50.06
78.19,78.19,35.51,29.39,44.33
79.55,79.55,36.81,35.95,39.93
77.00,77.00,37.44,32.76,47.39
78.66,78.66,38.34,29.85,50.70
78.74,78.74,36.77,33.07,52.14
77.86,77.86,35.21,32.66,53.62
77.21,77.21,40.46,33.87,55.72
76.85,76.85,40.49,32.09,57.15
78.02,78.02,41.15,32.12,57.26
77.98,77.98,38.81,28.65,57.08
77.46,77.46,42.35,32.07,55.89
70.29,70.29,42.62,30.06,56.04
66.21,66.21,43.80,29.69,57.06
65.86,65.86,45.47,29.75,56.84
66.04,66.04,35.74,30.69,52.58
64.08,64.08,35.28,33.15,42.79
77.43,77.43,30.82,36.83,50.21
78.12,78.12,31.45,39.50,54.32
78.71,78.71,26.96,28.81,55.99
78.12,78.12,28.67,31.35,59.44
78.50,78.50,38.78,34.48,63.17
78.50,78.50,35.00,30.11,63.61
77.21,77.21,25.35,21.88,62.53
77.54,77.54,29.79,16.58,61.20
76.80,76.80,37.64,16.96,61.30
76.27,76.27,36.21,13.43,60.37
77.10,77.10,37.22,13.11,60.38
77.41,77.41,41.55,14.27,66.29
77.70,77.70,36.73,10.85,63.52
77.89,77.89,31.57,28.81,62.20
77.28,77.28,28.95,36.05,62.87
77.14,77.14,28.16,40.06,64.93
77.23,77.23,24.90,58.85,72.32
77.24,77.24,30.02,67.88,75.09
76.71,76.71,32.57,67.31,73.41
76.06,76.06,19.41,67.96,75.06
78.93,78.93,17.74,68.43,75.65
80.63,80.63,19.73,65.52,78.40
80.75,80.75,18.44,60.04,79.07
80.55,80.55,21.09,58.63,78.97
80.06,80.06,24.31,63.64,81.31
78.81,78.81,23.82,64.24,76.59
77.59,77.59,20.70,65.31,78.53
75.54,75.54,19.37,65.18,80.34
69.41,69.41,22.98,64.63,75.12
68.90,68.90,21.10,64.43,78.62
60.87,60.87,23.03,64.27,77.28
64.91,64.91,27.73,65.25,77.46
62.99,62.99,23.58,65.47,76.57
61.56,61.56,21.56,65.37,75.76
59.90,59.90,25.17,65.78,73.70
56.56,56.56,24.26,66.12,75.83
54.67,54.67,11.96,65.60,75.31
52.51,52.51,10.09,66.58,75.79
51.89,51.89,8.97,65.98,73.82
52.37,52.37,6.68,66.28,74.14
53.78,53.78,6.49,65.42,75.89
53.80,53.80,7.32,65.46,76.07
54.35,54.35,7.91,64.93,75.33
52.10,52.10,9.38,64.57,73.56
52.25,52.25,10.31,65.49,73.86
50.17,50.17,10.71,65.20,72.60
49.89,49.89,11.88,65.21,72.25
48.99,48.99,13.64,65.26,75.33
48.27,48.27,15.02,65.06,73.61
47.19,47.19,12.85,64.88,69.86
47.38,47.38,11.75,64.90,71.64
45.81,45.81,9.44,64.29,71.65
43.05,43.05,8.59,64.47,72.97
44.15,44.15,10.37,63.70,69.53
44.66,44.66,17.18,63.29,70.79
58.46,58.46,35.16,64.13,72.87
70.91,70.91,44.18,64.42,73.68
72.83,72.83,45.41,65.04,73.17
73.92,73.92,42.97,64.34,71.91
75.39,75.39,42.40,64.62,74.82
76.20,76.20,45.61,64.28,71.62
75.91,75.91,42.10,64.87,71.65
74.69,74.69,43.50,63.73,70.68
74.89,74.89,43.32,63.30,71.44
78.25,78.25,46.27,63.04,70.50
73.23,73.23,43.31,62.19,72.54
68.69,68.69,40.41,62.39,71.80
70.00,70.00,42.30,62.23,72.94
67.20,67.20,42.23,61.98,72.03
67.89,67.89,38.97,62.13,70.58
69.06,69.06,40.17,62.17,71.23
60.67,60.67,28.66,61.44,70.51
55.40,55.40,30.14,62.47,70.71
61.35,61.35,29.40,61.34,70.03
67.55,67.55,27.86,61.38,71.39
72.35,72.35,27.63,58.56,67.83
75.88,75.88,28.43,57.25,73.06
76.99,76.99,29.47,56.26,72.02
77.48,77.48,38.26,55.70,70.16
78.30,78.30,39.62,54.84,74.42
78.46,78.46,38.30,52.51,71.76
78.58,78.58,35.58,50.97,70.88
78.83,78.83,33.41,47.46,74.27
78.34,78.34,29.56,44.23,74.14
78.31,78.31,22.41,41.57,74.01
77.86,77.86,21.85,38.73,73.48
77.08,77.08,23.74,42.17,73.93
77.79,77.79,23.85,44.49,72.99
77.88,77.88,30.59,44.21,72.89
79.58,79.58,38.19,46.12,73.88
78.54,78.54,39.37,39.92,78.29
81.23,81.23,30.55,42.79,79.62
79.82,79.82,30.00,33.65,78.04
73.47,73.47,24.71,37.64,72.28
76.76,76.76,17.31,47.76,79.49
75.20,75.20,16.88,60.86,76.92
79.52,79.52,11.77,60.47,75.43
77.93,77.93,16.27,61.24,74.36
75.78,75.78,25.51,62.16,76.96
72.64,72.64,20.24,59.25,75.53
71.34,71.34,20.19,58.05,76.96
71.85,71.85,16.79,58.77,76.49
74.39,74.39,20.30,59.68,75.43
77.72,77.72,19.36,60.06,74.63
76.21,76.21,23.85,59.87,78.24
76.34,76.34,27.94,60.05,76.61
75.24,75.24,15.55,59.24,76.99
72.78,72.78,20.52,59.98,74.90
68.37,68.37,28.62,58.93,75.64
59.87,59.87,36.02,58.94,73.90
67.25,67.25,45.75,58.67,74.26
69.08,69.08,43.46,57.66,76.21
73.71,73.71,35.06,57.61,73.28
76.67,76.67,30.23,56.61,73.91
77.91,77.91,26.02,55.25,73.14
77.51,77.51,24.04,54.90,73.35
78.26,78.26,26.73,55.92,75.09
78.08,78.08,36.12,56.04,71.89
77.91,77.91,30.24,55.78,73.28
74.00,74.00,25.57,54.75,70.74
72.59,72.59,18.71,53.93,70.43
72.10,72.10,18.66,52.56,70.02
72.64,72.64,20.88,51.78,71.76
75.50,75.50,21.21,50.52,71.71
76.95,76.95,24.71,49.38,71.78
77.89,77.89,26.16,50.13,72.32
78.98,78.98,24.82,50.43,71.34
78.30,78.30,21.11,49.51,72.22
76.52,76.52,16.58,48.78,71.13
66.97,66.97,28.62,47.96,71.98
65.21,65.21,37.94,49.08,70.70
67.89,67.89,31.91,48.60,69.56
66.38,66.38,35.73,47.73,70.58
66.74,66.74,32.72,47.85,70.07
67.23,67.23,28.31,47.54,73.15
68.54,68.54,27.99,46.40,71.02
67.74,67.74,29.47,47.29,70.52
74.77,74.77,27.02,47.53,70.06
79.64,79.64,19.55,47.90,68.94
79.91,79.91,18.97,46.77,71.39
78.44,78.44,17.72,48.29,69.98
78.50,78.50,16.95,47.74,71.05
76.72,76.72,14.46,47.67,69.11
75.36,75.36,14.78,47.36,73.77
76.86,76.86,13.09,45.78,72.63
77.49,77.49,14.31,46.16,67.77
78.56,78.56,16.76,47.22,71.80
79.93,79.93,15.03,46.73,70.15
78.24,78.24,15.64,45.89,74.00
75.86,75.86,14.99,44.76,70.96
76.65,76.65,16.59,45.72,71.83
75.59,75.59,33.17,46.92,72.54
69.56,69.56,30.02,46.01,72.55
67.10,67.10,36.13,42.26,71.26
67.46,67.46,41.95,38.85,73.20
72.63,72.63,36.71,45.01,68.90
76.28,76.28,22.80,45.16,71.25
76.56,76.56,17.28,45.18,68.75
78.43,78.43,17.34,46.70,72.22
78.16,78.16,21.01,48.29,69.26
77.47,77.47,22.84,46.92,66.47
77.23,77.23,21.75,43.06,70.26
77.10,77.10,22.00,42.63,69.24
77.48,77.48,20.00,43.97,67.66
77.98,77.98,19.18,43.07,68.02
78.00,78.00,21.46,44.20,68.20
77.22,77.22,20.33,44.50,66.77
76.88,76.88,18.61,41.88,68.28
76.90,76.90,18.20,39.75,67.14
71.16,71.16,19.18,41.57,69.22
69.07,69.07,18.48,47.34,69.22
69.49,69.49,16.80,39.46,69.74
67.25,67.25,18.99,44.76,70.64
71.65,71.65,18.06,49.12,69.08
73.63,73.63,18.68,49.29,70.37
75.24,75.24,21.06,46.85,67.91
76.36,76.36,18.61,43.84,68.62
76.00,76.00,21.11,39.33,67.82
75.23,75.23,19.34,42.56,68.62
75.24,75.24,27.05,41.69,67.86
71.72,71.72,29.69,43.34,68.49
78.33,78.33,29.85,44.18,69.12
77.61,77.61,29.89,42.36,66.72
67.59,67.59,23.86,45.06,69.21
60.93,60.93,27.19,44.22,69.17
59.31,59.31,30.21,44.75,68.64
60.15,60.15,38.92,45.95,66.93
63.03,63.03,40.59,42.85,66.76
69.26,69.26,43.36,44.95,67.29
74.07,74.07,48.62,41.69,69.68
73.64,73.64,45.80,35.61,67.59
77.07,77.07,32.33,37.93,65.45
76.58,76.58,23.01,40.53,61.91
75.43,75.43,17.77,42.68,61.48
75.03,75.03,19.33,43.31,63.66
75.65,75.65,20.65,38.88,65.42
75.19,75.19,23.38,42.79,64.75
77.00,77.00,23.30,38.09,65.53
79.77,79.77,24.56,38.88,67.89
79.91,79.91,27.27,40.90,67.07
79.26,79.26,27.59,39.27,64.20
77.78,77.78,28.94,40.33,67.25
77.60,77.60,26.92,31.16,67.44
76.72,76.72,32.56,32.89,66.97
74.07,74.07,31.98,37.01,67.65
73.29,73.29,31.84,28.01,66.99
75.06,75.06,34.96,31.35,68.66
71.84,71.84,32.73,29.49,70.65
66.53,66.53,40.64,35.20,66.85
63.87,63.87,40.51,34.74,69.60
58.58,58.58,40.97,34.37,68.61
55.35,55.35,31.02,35.49,69.65
59.30,59.30,27.41,27.38,69.03
60.12,60.12,27.51,34.65,69.35
70.76,70.76,40.22,36.93,68.89
76.62,76.62,26.66,37.52,67.08
76.20,76.20,23.21,33.48,66.10
76.57,76.57,22.73,34.66,68.39
74.59,74.59,22.94,40.46,66.16
77.78,77.78,27.14,39.12,68.01
77.32,77.32,25.75,37.42,69.07
75.99,75.99,28.95,40.21,64.60
71.79,71.79,27.05,36.73,61.35
72.77,72.77,26.10,31.67,66.26
72.07,72.07,22.83,32.79,65.92
78.10,78.10,34.20,28.13,68.98
72.52,72.52,39.19,30.02,67.59
68.17,68.17,39.53,26.77,70.97
67.48,67.48,52.49,31.91,71.59
72.78,72.78,54.88,36.60,75.22
77.15,77.15,42.56,31.49,72.59
75.31,75.31,32.91,37.29,73.15
76.62,76.62,27.52,32.49,69.07
75.65,75.65,27.72,28.28,73.67
74.23,74.23,25.39,38.85,73.51
67.48,67.48,28.63,28.04,74.01
69.51,69.51,27.55,34.01,73.34
68.35,68.35,31.62,26.69,74.00
66.83,66.83,30.82,29.62,73.64
67.26,67.26,34.55,29.59,76.49
69.11,69.11,34.30,23.87,70.62
69.27,69.27,36.77,36.27,70.77
69.32,69.32,34.94,31.94,68.52
75.76,75.76,26.08,35.91,71.73
73.66,73.66,26.47,31.62,69.86
77.19,77.19,24.06,23.12,70.26
77.46,77.46,29.15,24.61,66.84
75.04,75.04,28.23,25.63,70.74
77.79,77.79,35.90,23.85,70.42
77.81,77.81,29.64,27.71,67.38
78.86,78.86,32.13,28.17,66.95
79.88,79.88,30.02,25.90,68.07
78.95,78.95,31.76,28.14,68.38
69.40,69.40,27.93,30.40,68.84
69.46,69.46,30.74,29.23,68.30
69.74,69.74,30.47,28.59,69.55
72.43,72.43,27.06,27.34,69.04
73.36,73.36,27.32,25.00,68.21
74.58,74.58,25.36,25.61,67.14
79.07,79.07,30.76,30.10,67.99
75.13,75.13,25.78,22.60,71.19
78.70,78.70,36.19,24.27,69.75
79.05,79.05,27.56,25.11,68.51
78.92,78.92,33.61,21.71,67.08
79.22,79.22,34.97,18.41,65.62
75.91,75.91,35.62,25.55,66.66
74.78,74.78,39.13,24.06,69.00
73.86,73.86,33.24,16.59,67.34
69.27,69.27,36.71,20.63,68.55
66.74,66.74,38.00,21.65,69.45
64.43,64.43,39.64,23.28,67.81
60.24,60.24,37.74,23.60,68.92
60.44,60.44,29.55,25.08,66.28
60.61,60.61,28.41,30.77,67.17
72.74,72.74,29.40,34.36,67.80
73.87,73.87,20.52,33.31,69.52
79.19,79.19,23.46,36.78,70.27
80.26,80.26,18.30,26.48,68.23
79.66,79.66,19.38,29.27,69.61
77.64,77.64,21.41,27.26,68.05
76.55,76.55,27.06,24.19,68.98
77.55,77.55,32.83,24.47,68.84
78.65,78.65,28.98,22.10,68.86
77.82,77.82,33.53,22.24,66.75
77.12,77.12,38.03,21.75,66.54
77.96,77.96,27.15,19.37,67.47
77.91,77.91,36.79,14.73,64.84
76.32,76.32,30.24,17.53,66.04
76.81,76.81,33.48,20.29,66.85
77.13,77.13,36.90,21.19,67.42
75.49,75.49,35.54,21.33,65.13
76.53,76.53,33.72,22.21,66.73
77.70,77.70,32.21,23.75,67.33
78.09,78.09,36.08,25.94,66.58
80.08,80.08,37.50,26.71,66.57
79.19,79.19,33.04,24.71,64.74
76.95,76.95,33.77,28.73,63.28
77.72,77.72,38.65,33.97,65.43
74.10,74.10,39.33,31.91,64.97
68.26,68.26,37.14,26.94,65.90
66.48,66.48,38.85,29.46,65.75
66.44,66.44,42.38,27.36,65.02
67.27,67.27,38.65,24.90,66.33
65.55,65.55,42.92,21.89,63.55
65.19,65.19,43.12,23.61,63.82
62.86,62.86,45.38,21.80,64.22
57.87,57.87,36.61,24.29,63.69
54.39,54.39,40.08,21.11,62.17
53.40,53.40,21.65,21.51,61.42
57.47,57.47,23.95,25.96,65.02
57.60,57.60,38.60,26.86,75.27
60.93,60.93,36.32,28.20,78.48
67.43,67.43,31.34,30.39,75.63
74.87,74.87,21.34,28.86,77.82
75.84,75.84,18.63,35.14,74.11
75.89,75.89,15.74,30.41,76.70
70.27,70.27,16.88,30.80,74.48
72.38,72.38,17.19,31.73,73.97
71.98,71.98,21.42,26.29,72.91
70.51,70.51,24.57,31.14,72.74
70.85,70.85,26.87,37.20,75.55
68.81,68.81,29.75,39.86,72.59
67.15,67.15,29.54,37.00,72.57
64.63,64.63,31.45,31.06,71.97
61.85,61.85,33.03,25.07,70.18
58.71,58.71,35.56,19.92,74.42
57.68,57.68,37.22,26.73,68.98
57.10,57.10,39.51,38.24,75.55
56.01,56.01,39.67,50.78,74.20
54.39,54.39,39.23,61.56,79.34
49.71,49.71,39.70,74.83,81.35
46.95,46.95,31.52,76.72,80.65
47.15,47.15,24.50,76.40,81.62
45.01,45.01,19.53,75.70,80.72
43.93,43.93,15.16,73.57,81.84
41.09,41.09,11.25,70.76,81.16
41.57,41.57,9.95,69.44,83.23
42.58,42.58,7.90,71.66,80.30
41.40,41.40,5.29,72.78,82.03
39.46,39.46,6.16,72.49,81.60
39.87,39.87,5.15,72.44,80.69
39.42,39.42,5.11,72.50,80.28
40.53,40.53,7.08,72.01,79.81
42.15,42.15,8.01,71.67,81.06
38.31,38.31,5.61,71.88,79.98
38.88,38.88,5.21,71.80,80.90
38.48,38.48,5.33,70.67,80.88
39.32,39.32,7.34,70.86,81.77
38.15,38.15,8.61,70.64,82.79
37.20,37.20,10.53,69.40,82.12
35.77,35.77,10.59,69.81,81.76
35.58,35.58,8.44,70.87,80.87
34.78,34.78,8.85,70.66,81.13
34.03,34.03,10.70,70.30,80.22
34.29,34.29,11.66,70.27,80.55
33.92,33.92,10.45,70.31,79.47
32.84,32.84,12.43,69.64,80.30
32.24,32.24,11.60,69.28,78.14
33.22,33.22,10.64,69.90,80.83
31.36,31.36,12.73,69.38,78.55
33.70,33.70,11.73,68.62,79.06
32.78,32.78,14.88,69.16,79.59
31.29,31.29,15.96,69.56,78.42
33.85,33.85,16.74,68.75,76.13
36.72,36.72,19.35,68.55,76.75
50.51,50.51,35.04,69.07,75.87
62.58,62.58,47.95,68.27,71.46
70.89,70.89,55.14,67.00,75.08
72.61,72.61,54.63,67.69,75.89
66.56,66.56,40.32,68.44,72.31
76.02,76.02,35.42,67.25,71.36
76.52,76.52,22.53,67.77,73.30
69.37,69.37,23.71,68.00,73.25
69.62,69.62,24.43,67.73,70.90
67.54,67.54,29.36,67.52,73.50
68.34,68.34,22.21,68.10,73.91
54.39,54.39,22.27,67.97,75.38
51.23,51.23,22.53,66.71,74.46
48.38,48.38,27.42,66.92,76.33
48.70,48.70,35.63,67.82,75.24
46.68,46.68,42.73,67.62,78.65
49.74,49.74,49.13,66.71,77.12
69.08,69.08,71.96,67.13,76.92
64.99,64.99,58.01,66.93,74.34
70.17,70.17,52.42,66.22,72.30
72.97,72.97,48.56,67.00,72.26
76.18,76.18,43.50,67.49,75.26
77.38,77.38,40.78,67.54,75.83
77.74,77.74,38.60,66.95,74.53
76.58,76.58,37.70,67.46,77.66
76.25,76.25,38.54,67.06,76.51
74.55,74.55,36.89,66.00,74.84
69.49,69.49,37.21,65.60,77.16
59.93,59.93,29.94,65.67,80.64
57.76,57.76,32.69,65.05,80.75
64.93,64.93,43.18,64.74,82.26
69.00,69.00,46.65,64.17,80.28
64.19,64.19,43.88,64.82,77.99
59.61,59.61,43.46,64.40,79.05
57.85,57.85,43.51,62.16,76.29
59.51,59.51,43.89,61.12,77.00
58.78,58.78,39.00,60.21,75.21
